"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"inter miami x cruz azul","20 mil+","16 de septiembre de 2026 a las 20:10:00 UTC-3",,"inter miami x cruz azul,inter miami - cruz azul,inter miami x","./explore?q=inter%20miami%20x%20cruz%20azul&geo=BR"
"adail filho","20 mil+","16 de septiembre de 2026 a las 14:40:00 UTC-3",,"adail filho","./explore?q=adail%20filho&geo=BR"
"lula flávio bolsonaro pesquisa","20 mil+","16 de septiembre de 2026 a las 18:40:00 UTC-3",,"lula flávio bolsonaro pesquisa,flávio bolsonaro pesquisa eleitoral,pesquisas para presidente 2026","./explore?q=lula%20fl%C3%A1vio%20bolsonaro%20pesquisa&geo=BR"
"flávio dino","20 mil+","16 de septiembre de 2026 a las 12:20:00 UTC-3",,"flávio dino,ministro flávio dino,stf ministros,tribunal","./explore?q=fl%C3%A1vio%20dino&geo=BR"
"selic","20 mil+","16 de septiembre de 2026 a las 16:20:00 UTC-3",,"selic,copom selic,taxa selic,selic hoje,taxa selic hoje,copom","./explore?q=selic&geo=BR"
"campeones cup","20 mil+","16 de septiembre de 2026 a las 20:30:00 UTC-3",,"campeones cup,inter miami,messi,casemiro,inter de miami","./explore?q=campeones%20cup&geo=BR"
"brasil","20 mil+","16 de septiembre de 2026 a las 16:30:00 UTC-3",,"brasil","./explore?q=brasil&geo=BR"
"eliana moreno","20 mil+","16 de septiembre de 2026 a las 14:30:00 UTC-3",,"eliana moreno,repórter,notícia,radio itatiaia,helicóptero","./explore?q=eliana%20moreno&geo=BR"
"atlético madrid x osasuna","20 mil+","16 de septiembre de 2026 a las 13:10:00 UTC-3","16 de septiembre de 2026 a las 21:50:00 UTC-3","atlético madrid x osasuna,classificações de atlético madrid x osasuna,jogo do atlético de madrid","./explore?q=atl%C3%A9tico%20madrid%20x%20osasuna&geo=BR"
"la liga","20 mil+","16 de septiembre de 2026 a las 17:30:00 UTC-3","16 de septiembre de 2026 a las 19:50:00 UTC-3","la liga","./explore?q=la%20liga&geo=BR"
"futebol ao vivo","20 mil+","16 de septiembre de 2026 a las 19:20:00 UTC-3","16 de septiembre de 2026 a las 22:00:00 UTC-3","futebol ao vivo,jogo de hoje,futebol hoje,jogo ao vivo,jogos hoje,jogos de hj,jogos ao vivo,quem joga hoje,jogo futebol,assistir futebol online","./explore?q=futebol%20ao%20vivo&geo=BR"
"18 de setembro","10 mil+","16 de septiembre de 2026 a las 16:40:00 UTC-3",,"18 de setembro","./explore?q=18%20de%20setembro&geo=BR"
"um milhão","10 mil+","17 de septiembre de 2026 a las 4:30:00 UTC-3",,"um milhão,lotofacil 3781,sorteio loterias lotofacil hoje,lotofácil 3781,resultado da lotofácil concurso 3781,resultado da lotofácil 3781,resultado lotofácil 3781,resultado dos jogos de hoje,ganhadores da lotofácil de ontem","./explore?q=um%20milh%C3%A3o&geo=BR"
"tite","10 mil+","16 de septiembre de 2026 a las 13:40:00 UTC-3",,"tite,botafogo de futebol e regatas,tite botafogo","./explore?q=tite&geo=BR"
"everton x wolves","10 mil+","16 de septiembre de 2026 a las 14:50:00 UTC-3","16 de septiembre de 2026 a las 22:40:00 UTC-3","everton x wolves,everton,everton fc","./explore?q=everton%20x%20wolves&geo=BR"
"coventry city x aston villa","10 mil+","16 de septiembre de 2026 a las 15:00:00 UTC-3","16 de septiembre de 2026 a las 20:50:00 UTC-3","coventry city x aston villa","./explore?q=coventry%20city%20x%20aston%20villa&geo=BR"
"jogo","10 mil+","16 de septiembre de 2026 a las 21:00:00 UTC-3","17 de septiembre de 2026 a las 0:30:00 UTC-3","jogo,bets","./explore?q=jogo&geo=BR"
"atletico de madrid","10 mil+","16 de septiembre de 2026 a las 14:10:00 UTC-3","16 de septiembre de 2026 a las 17:20:00 UTC-3","atletico de madrid,atlético de madrid,atlético madrid - osasuna,atlético vs osasuna","./explore?q=atletico%20de%20madrid&geo=BR"
"linha 4 amarela","10 mil+","16 de septiembre de 2026 a las 7:40:00 UTC-3","16 de septiembre de 2026 a las 17:20:00 UTC-3","linha 4 amarela,linha amarela metro,metro sp,linha amarela metro sp,metro são paulo,linha amarela hoje,linha amarela agora,metro linha amarela,linha 4,linha amarela parada","./explore?q=linha%204%20amarela&geo=BR"
"manchester united","10 mil+","16 de septiembre de 2026 a las 17:30:00 UTC-3","16 de septiembre de 2026 a las 19:00:00 UTC-3","manchester united,united,man utd vs brighton,man united,united manchester,manchester united - brighton","./explore?q=manchester%20united&geo=BR"
"agência nacional de aviação civil","5 mil+","16 de septiembre de 2026 a las 17:50:00 UTC-3",,"agência nacional de aviação civil","./explore?q=ag%C3%AAncia%20nacional%20de%20avia%C3%A7%C3%A3o%20civil&geo=BR"
"marisa orth","5 mil+","16 de septiembre de 2026 a las 12:30:00 UTC-3",,"marisa orth,vitor gadelha","./explore?q=marisa%20orth&geo=BR"
"corinthias","5 mil+","16 de septiembre de 2026 a las 21:00:00 UTC-3",,"corinthias","./explore?q=corinthias&geo=BR"
"eliana moreno nbc","5 mil+","16 de septiembre de 2026 a las 15:10:00 UTC-3",,"eliana moreno nbc,sky","./explore?q=eliana%20moreno%20nbc&geo=BR"
"jennifer garner","5 mil+","16 de septiembre de 2026 a las 14:40:00 UTC-3",,"jennifer garner","./explore?q=jennifer%20garner&geo=BR"
"assalto","5 mil+","16 de septiembre de 2026 a las 17:30:00 UTC-3",,"assalto","./explore?q=assalto&geo=BR"
"coletiva de imprensa","5 mil+","16 de septiembre de 2026 a las 9:50:00 UTC-3",,"coletiva de imprensa","./explore?q=coletiva%20de%20imprensa&geo=BR"
"feito pipa","5 mil+","16 de septiembre de 2026 a las 13:10:00 UTC-3",,"feito pipa","./explore?q=feito%20pipa&geo=BR"
"allan","5 mil+","16 de septiembre de 2026 a las 21:00:00 UTC-3",,"allan","./explore?q=allan&geo=BR"
"starlink","5 mil+","16 de septiembre de 2026 a las 18:20:00 UTC-3",,"starlink","./explore?q=starlink&geo=BR"
"alasca","5 mil+","16 de septiembre de 2026 a las 9:40:00 UTC-3",,"alasca","./explore?q=alasca&geo=BR"
"alexis castro","5 mil+","16 de septiembre de 2026 a las 23:10:00 UTC-3",,"alexis castro,tomás palacios,club estudiantes de la plata,estudiantes de la plata,leandro gonzález pírez","./explore?q=alexis%20castro&geo=BR"
"escalações de flamengo x independiente del valle","5 mil+","16 de septiembre de 2026 a las 18:50:00 UTC-3",,"escalações de flamengo x independiente del valle,flamengo libertadores,flamengo libertadores 2026,chave libertadores","./explore?q=escala%C3%A7%C3%B5es%20de%20flamengo%20x%20independiente%20del%20valle&geo=BR"
"chaveamento libertadores","5 mil+","16 de septiembre de 2026 a las 20:40:00 UTC-3",,"chaveamento libertadores,chaveamento da libertadores,libertadores chaveamento,chaveamento da libertadores 2026","./explore?q=chaveamento%20libertadores&geo=BR"
"paulo figueiredo","5 mil+","16 de septiembre de 2026 a las 12:30:00 UTC-3",,"paulo figueiredo,eduardo bolsonaro","./explore?q=paulo%20figueiredo&geo=BR"
"reinier","5 mil+","16 de septiembre de 2026 a las 19:10:00 UTC-3","17 de septiembre de 2026 a las 6:50:00 UTC-3","reinier","./explore?q=reinier&geo=BR"
"brad pitt","5 mil+","16 de septiembre de 2026 a las 12:30:00 UTC-3","17 de septiembre de 2026 a las 6:50:00 UTC-3","brad pitt","./explore?q=brad%20pitt&geo=BR"
"transpetro","5 mil+","16 de septiembre de 2026 a las 18:00:00 UTC-3","17 de septiembre de 2026 a las 6:40:00 UTC-3","transpetro","./explore?q=transpetro&geo=BR"
"ldu quito vs palmeiras","5 mil+","16 de septiembre de 2026 a las 18:10:00 UTC-3","16 de septiembre de 2026 a las 23:10:00 UTC-3","ldu quito vs palmeiras","./explore?q=ldu%20quito%20vs%20palmeiras&geo=BR"
"grammy latino","5 mil+","16 de septiembre de 2026 a las 10:40:00 UTC-3","17 de septiembre de 2026 a las 1:30:00 UTC-3","grammy latino","./explore?q=grammy%20latino&geo=BR"
"angélica","5 mil+","16 de septiembre de 2026 a las 15:40:00 UTC-3","16 de septiembre de 2026 a las 22:00:00 UTC-3","angélica","./explore?q=ang%C3%A9lica&geo=BR"
"camila rodrigues","5 mil+","16 de septiembre de 2026 a las 10:00:00 UTC-3","16 de septiembre de 2026 a las 21:40:00 UTC-3","camila rodrigues","./explore?q=camila%20rodrigues&geo=BR"
"internacional de bogotá x atlético nacional","5 mil+","16 de septiembre de 2026 a las 21:40:00 UTC-3","17 de septiembre de 2026 a las 1:30:00 UTC-3","internacional de bogotá x atlético nacional,atlético nacional,atletico nacional","./explore?q=internacional%20de%20bogot%C3%A1%20x%20atl%C3%A9tico%20nacional&geo=BR"
"luis segovia","5 mil+","16 de septiembre de 2026 a las 19:10:00 UTC-3","16 de septiembre de 2026 a las 23:00:00 UTC-3","luis segovia,michael estrada","./explore?q=luis%20segovia&geo=BR"
"muslera","5 mil+","16 de septiembre de 2026 a las 21:40:00 UTC-3","17 de septiembre de 2026 a las 0:50:00 UTC-3","muslera,fernando muslera,muslera goleiro","./explore?q=muslera&geo=BR"
"paramount","5 mil+","16 de septiembre de 2026 a las 18:40:00 UTC-3","16 de septiembre de 2026 a las 22:00:00 UTC-3","paramount,paramount +","./explore?q=paramount&geo=BR"
"além do tempo","5 mil+","16 de septiembre de 2026 a las 16:30:00 UTC-3","16 de septiembre de 2026 a las 23:00:00 UTC-3","além do tempo","./explore?q=al%C3%A9m%20do%20tempo&geo=BR"
"zelda ocarina of time switch 2","5 mil+","16 de septiembre de 2026 a las 9:50:00 UTC-3","16 de septiembre de 2026 a las 19:40:00 UTC-3","zelda ocarina of time switch 2,zelda ocarina of time,zelda ocarina of time nintendo switch,the legend of zelda: ocarina of time – nintendo switch 2,zelda ocarina of time remake","./explore?q=zelda%20ocarina%20of%20time%20switch%202&geo=BR"
"levante x ath. bilbao","5 mil+","16 de septiembre de 2026 a las 16:10:00 UTC-3","16 de septiembre de 2026 a las 20:50:00 UTC-3","levante x ath. bilbao,levante x","./explore?q=levante%20x%20ath.%20bilbao&geo=BR"
"anderlecht x lyon","5 mil+","16 de septiembre de 2026 a las 15:10:00 UTC-3","16 de septiembre de 2026 a las 19:10:00 UTC-3","anderlecht x lyon,classificações de anderlecht x lyon","./explore?q=anderlecht%20x%20lyon&geo=BR"
"br-116","5 mil+","16 de septiembre de 2026 a las 13:40:00 UTC-3","16 de septiembre de 2026 a las 20:30:00 UTC-3","br-116,ônibus,acidente de ônibus,colisão","./explore?q=br-116&geo=BR"
"flávio bolsonaro, lula","5 mil+","16 de septiembre de 2026 a las 15:40:00 UTC-3","16 de septiembre de 2026 a las 21:00:00 UTC-3","flávio bolsonaro, lula","./explore?q=fl%C3%A1vio%20bolsonaro%2C%20lula&geo=BR"
"europa league","5 mil+","16 de septiembre de 2026 a las 13:20:00 UTC-3","16 de septiembre de 2026 a las 19:40:00 UTC-3","europa league","./explore?q=europa%20league&geo=BR"
"sunderland x az","5 mil+","16 de septiembre de 2026 a las 15:20:00 UTC-3","16 de septiembre de 2026 a las 20:40:00 UTC-3","sunderland x az,sunderland az 16/09/2026,classificações de sunderland x az alkmaar","./explore?q=sunderland%20x%20az&geo=BR"
"serie a","5 mil+","16 de septiembre de 2026 a las 21:30:00 UTC-3","16 de septiembre de 2026 a las 22:30:00 UTC-3","serie a","./explore?q=serie%20a&geo=BR"
"grêmio foot-ball porto alegrense","5 mil+","16 de septiembre de 2026 a las 20:40:00 UTC-3","16 de septiembre de 2026 a las 22:20:00 UTC-3","grêmio foot-ball porto alegrense","./explore?q=gr%C3%AAmio%20foot-ball%20porto%20alegrense&geo=BR"
"celta de vigo","5 mil+","16 de septiembre de 2026 a las 14:00:00 UTC-3","16 de septiembre de 2026 a las 16:50:00 UTC-3","celta de vigo","./explore?q=celta%20de%20vigo&geo=BR"
"la coruña x sevilla","5 mil+","16 de septiembre de 2026 a las 13:40:00 UTC-3","16 de septiembre de 2026 a las 17:00:00 UTC-3","la coruña x sevilla,classificações de deportivo la coruña x sevilla","./explore?q=la%20coru%C3%B1a%20x%20sevilla&geo=BR"
"linha amarela","5 mil+","16 de septiembre de 2026 a las 7:20:00 UTC-3","16 de septiembre de 2026 a las 11:30:00 UTC-3","linha amarela","./explore?q=linha%20amarela&geo=BR"
"ana maria braga","2 mil+","16 de septiembre de 2026 a las 22:10:00 UTC-3",,"ana maria braga","./explore?q=ana%20maria%20braga&geo=BR"
"milton leite","2 mil+","17 de septiembre de 2026 a las 6:30:00 UTC-3",,"milton leite,milton leite vereador,primeiro comando da capital","./explore?q=milton%20leite&geo=BR"
"charles spencer, 9.º conde spencer","2 mil+","16 de septiembre de 2026 a las 20:10:00 UTC-3",,"charles spencer, 9.º conde spencer","./explore?q=charles%20spencer%2C%209.%C2%BA%20conde%20spencer&geo=BR"
"one ui 9","2 mil+","16 de septiembre de 2026 a las 20:50:00 UTC-3",,"one ui 9,samsung one ui 9,one ui 9.0,one ui 9 s24","./explore?q=one%20ui%209&geo=BR"
"semifinal libertadores 2026","2 mil+","16 de septiembre de 2026 a las 21:00:00 UTC-3",,"semifinal libertadores 2026,corinthians x palmeiras,acesso negado corinthians,acesso","./explore?q=semifinal%20libertadores%202026&geo=BR"
"cadastro único para programas sociais","2 mil+","16 de septiembre de 2026 a las 18:50:00 UTC-3",,"cadastro único para programas sociais","./explore?q=cadastro%20%C3%BAnico%20para%20programas%20sociais&geo=BR"
"us open de ténis","2 mil+","16 de septiembre de 2026 a las 20:20:00 UTC-3",,"us open de ténis","./explore?q=us%20open%20de%20t%C3%A9nis&geo=BR"
"pesquisa datafolha para presidente","2 mil+","16 de septiembre de 2026 a las 20:50:00 UTC-3",,"pesquisa datafolha para presidente","./explore?q=pesquisa%20datafolha%20para%20presidente&geo=BR"
"ipsos","2 mil+","16 de septiembre de 2026 a las 20:10:00 UTC-3",,"ipsos","./explore?q=ipsos&geo=BR"
"evelyn lima dantas","2 mil+","16 de septiembre de 2026 a las 11:00:00 UTC-3",,"evelyn lima dantas","./explore?q=evelyn%20lima%20dantas&geo=BR"
"chaveamento libertadores 2026","2 mil+","16 de septiembre de 2026 a las 21:00:00 UTC-3","17 de septiembre de 2026 a las 1:00:00 UTC-3","chaveamento libertadores 2026","./explore?q=chaveamento%20libertadores%202026&geo=BR"
"cienciano","2 mil+","16 de septiembre de 2026 a las 21:20:00 UTC-3","17 de septiembre de 2026 a las 0:40:00 UTC-3","cienciano","./explore?q=cienciano&geo=BR"
"breno bidon","2 mil+","16 de septiembre de 2026 a las 21:30:00 UTC-3","17 de septiembre de 2026 a las 0:30:00 UTC-3","breno bidon","./explore?q=breno%20bidon&geo=BR"
