"Tendencias","Volumen de búsquedas","Inicio","Finalizada","Desglose de tendencias","Enlace a Explorar"
"deborah secco","1 mil+","10 de septiembre de 2026 a las 13:00:00 UTC-3",,"deborah secco","./explore?q=deborah%20secco&geo=BR"
"noruega","2 mil+","10 de septiembre de 2026 a las 11:20:00 UTC-3",,"noruega","./explore?q=noruega&geo=BR"
"indenização","1 mil+","10 de septiembre de 2026 a las 14:30:00 UTC-3",,"indenização","./explore?q=indeniza%C3%A7%C3%A3o&geo=BR"
"como","1 mil+","10 de septiembre de 2026 a las 16:40:00 UTC-3",,"como","./explore?q=como&geo=BR"
"cienciano","500+","10 de septiembre de 2026 a las 18:00:00 UTC-3",,"cienciano","./explore?q=cienciano&geo=BR"
"chicago fire x inter miami","20 mil+","9 de septiembre de 2026 a las 20:50:00 UTC-3","10 de septiembre de 2026 a las 14:40:00 UTC-3","chicago fire x inter miami,classificações de chicago fire football club x inter miami,chicago fire - inter miami,inter miami x,escalações de chicago fire football club x inter miami","./explore?q=chicago%20fire%20x%20inter%20miami&geo=BR"
"roma","5 mil+","10 de septiembre de 2026 a las 13:40:00 UTC-3","10 de septiembre de 2026 a las 17:20:00 UTC-3","roma,as roma","./explore?q=roma&geo=BR"
"steven spielberg","200+","10 de septiembre de 2026 a las 18:00:00 UTC-3",,"steven spielberg","./explore?q=steven%20spielberg&geo=BR"
"ministro alexandre de moraes","5 mil+","10 de septiembre de 2026 a las 18:00:00 UTC-3",,"ministro alexandre de moraes,pronunciamento,moraes cancela pronunciamento,alexandre de moraes pronunciamento,pronunciamento alexandre de moraes,pronunciamento alexandre moraes hoje,inquérito das fake news,o estado de s. paulo","./explore?q=ministro%20alexandre%20de%20moraes&geo=BR"
"lisandro martínez","200+","10 de septiembre de 2026 a las 18:00:00 UTC-3",,"lisandro martínez","./explore?q=lisandro%20mart%C3%ADnez&geo=BR"
"operário x crb","20 mil+","9 de septiembre de 2026 a las 19:40:00 UTC-3","10 de septiembre de 2026 a las 13:30:00 UTC-3","operário x crb","./explore?q=oper%C3%A1rio%20x%20crb&geo=BR"
"acm neto","5 mil+","10 de septiembre de 2026 a las 7:00:00 UTC-3",,"acm neto,uol,neto","./explore?q=acm%20neto&geo=BR"
"bb seguridade","500+","10 de septiembre de 2026 a las 14:30:00 UTC-3",,"bb seguridade","./explore?q=bb%20seguridade&geo=BR"
"sao bernardo fc","200+","10 de septiembre de 2026 a las 17:50:00 UTC-3",,"sao bernardo fc","./explore?q=sao%20bernardo%20fc&geo=BR"
"tornado em sao paulo","1 mil+","10 de septiembre de 2026 a las 11:10:00 UTC-3",,"tornado em sao paulo","./explore?q=tornado%20em%20sao%20paulo&geo=BR"
"prisão","500+","10 de septiembre de 2026 a las 18:10:00 UTC-3",,"prisão","./explore?q=pris%C3%A3o&geo=BR"
"pesquisa atlas intel","5 mil+","10 de septiembre de 2026 a las 13:20:00 UTC-3",,"pesquisa atlas intel,atlasintel,atlas intel,lula flávio bolsonaro pesquisa","./explore?q=pesquisa%20atlas%20intel&geo=BR"
"pancada de chuva","200+","10 de septiembre de 2026 a las 17:40:00 UTC-3",,"pancada de chuva","./explore?q=pancada%20de%20chuva&geo=BR"
"botafogo sp x novorizontino","20 mil+","9 de septiembre de 2026 a las 18:40:00 UTC-3","10 de septiembre de 2026 a las 8:50:00 UTC-3","botafogo sp x novorizontino,classificações de botafogo sp x novorizontino,novorizontino,grêmio novorizontino,botafogo sp","./explore?q=botafogo%20sp%20x%20novorizontino&geo=BR"
"shailene woodley","200+","10 de septiembre de 2026 a las 18:10:00 UTC-3",,"shailene woodley","./explore?q=shailene%20woodley&geo=BR"
"caminhão","200+","10 de septiembre de 2026 a las 17:40:00 UTC-3",,"caminhão","./explore?q=caminh%C3%A3o&geo=BR"
"michael olise","200+","10 de septiembre de 2026 a las 18:00:00 UTC-3",,"michael olise,olise","./explore?q=michael%20olise&geo=BR"
"fogãonet","500+","10 de septiembre de 2026 a las 15:50:00 UTC-3",,"fogãonet","./explore?q=fog%C3%A3onet&geo=BR"
"gleiker mendoza","1 mil+","10 de septiembre de 2026 a las 13:50:00 UTC-3",,"gleiker mendoza","./explore?q=gleiker%20mendoza&geo=BR"
"spice girls","200+","10 de septiembre de 2026 a las 17:50:00 UTC-3",,"spice girls","./explore?q=spice%20girls&geo=BR"
"clima","200 mil+","10 de septiembre de 2026 a las 6:50:00 UTC-3","10 de septiembre de 2026 a las 7:50:00 UTC-3","clima,vírus","./explore?q=clima&geo=BR"
"fiuk","10 mil+","9 de septiembre de 2026 a las 19:00:00 UTC-3","10 de septiembre de 2026 a las 18:30:00 UTC-3","fiuk","./explore?q=fiuk&geo=BR"
"caça","200+","10 de septiembre de 2026 a las 17:40:00 UTC-3",,"caça","./explore?q=ca%C3%A7a&geo=BR"
"litoral de são paulo","200+","10 de septiembre de 2026 a las 18:10:00 UTC-3",,"litoral de são paulo","./explore?q=litoral%20de%20s%C3%A3o%20paulo&geo=BR"
"kaiki bruno","5 mil+","10 de septiembre de 2026 a las 18:10:00 UTC-3",,"kaiki bruno,convocação seleção brasileira ancelotti,carlo ancelotti,endrick,convocação seleção brasileira futebol,convocados seleção brasileira ancelotti,arthur","./explore?q=kaiki%20bruno&geo=BR"
"us open junior","500+","10 de septiembre de 2026 a las 13:50:00 UTC-3",,"us open junior","./explore?q=us%20open%20junior&geo=BR"
"richarlison vasco","200+","10 de septiembre de 2026 a las 17:50:00 UTC-3",,"richarlison vasco","./explore?q=richarlison%20vasco&geo=BR"
"pesquisa senado rs","200+","10 de septiembre de 2026 a las 17:30:00 UTC-3",,"pesquisa senado rs","./explore?q=pesquisa%20senado%20rs&geo=BR"
"chay suede","200+","10 de septiembre de 2026 a las 18:10:00 UTC-3",,"chay suede","./explore?q=chay%20suede&geo=BR"
"pmam3","200+","10 de septiembre de 2026 a las 17:30:00 UTC-3",,"pmam3","./explore?q=pmam3&geo=BR"
"chatgpt","20 mil+","10 de septiembre de 2026 a las 14:30:00 UTC-3","10 de septiembre de 2026 a las 17:40:00 UTC-3","chatgpt","./explore?q=chatgpt&geo=BR"
"the economist","200+","10 de septiembre de 2026 a las 18:10:00 UTC-3",,"the economist","./explore?q=the%20economist&geo=BR"
"oscar","5 mil+","9 de septiembre de 2026 a las 19:10:00 UTC-3","10 de septiembre de 2026 a las 18:20:00 UTC-3","oscar","./explore?q=oscar&geo=BR"
"sucuri","500+","10 de septiembre de 2026 a las 18:20:00 UTC-3",,"sucuri","./explore?q=sucuri&geo=BR"
"agência nacional de saúde suplementar","500+","10 de septiembre de 2026 a las 13:50:00 UTC-3",,"agência nacional de saúde suplementar","./explore?q=ag%C3%AAncia%20nacional%20de%20sa%C3%BAde%20suplementar&geo=BR"
"g+","500+","10 de septiembre de 2026 a las 14:40:00 UTC-3",,"g+","./explore?q=g%2B&geo=BR"
"fenerbahçe","2 mil+","10 de septiembre de 2026 a las 13:20:00 UTC-3","10 de septiembre de 2026 a las 16:50:00 UTC-3","fenerbahçe","./explore?q=fenerbah%C3%A7e&geo=BR"
"south park","500+","10 de septiembre de 2026 a las 12:30:00 UTC-3",,"south park","./explore?q=south%20park&geo=BR"
"subsídio","200+","10 de septiembre de 2026 a las 17:50:00 UTC-3",,"subsídio","./explore?q=subs%C3%ADdio&geo=BR"
"nota parana","1 mil+","10 de septiembre de 2026 a las 11:40:00 UTC-3","10 de septiembre de 2026 a las 18:30:00 UTC-3","nota parana,nota paraná","./explore?q=nota%20parana&geo=BR"
"vila nova x goiás","5 mil+","10 de septiembre de 2026 a las 18:20:00 UTC-3",,"vila nova x goiás,brasileirão série b","./explore?q=vila%20nova%20x%20goi%C3%A1s&geo=BR"
"onde assistir flamengo hoje","500+","10 de septiembre de 2026 a las 18:20:00 UTC-3",,"onde assistir flamengo hoje,ge","./explore?q=onde%20assistir%20flamengo%20hoje&geo=BR"
"panathinaikos","1 mil+","10 de septiembre de 2026 a las 15:20:00 UTC-3","10 de septiembre de 2026 a las 18:30:00 UTC-3","panathinaikos","./explore?q=panathinaikos&geo=BR"
"virginia fonseca","5 mil+","10 de septiembre de 2026 a las 6:00:00 UTC-3","10 de septiembre de 2026 a las 18:20:00 UTC-3","virginia fonseca,virginia,carlinhos maia","./explore?q=virginia%20fonseca&geo=BR"
"quina 7113","10 mil+","9 de septiembre de 2026 a las 21:00:00 UTC-3","10 de septiembre de 2026 a las 14:40:00 UTC-3","quina 7113,resultado da quina 7113,resultado da quina concurso 7113,resultado da quina de hoje,quina de hoje,resultado quina,resultado da quina de ontem,quina hoje","./explore?q=quina%207113&geo=BR"
"iphone 17 pro","10 mil+","9 de septiembre de 2026 a las 18:50:00 UTC-3","10 de septiembre de 2026 a las 13:30:00 UTC-3","iphone 17 pro,iphone 15 pro max","./explore?q=iphone%2017%20pro&geo=BR"
"dualsense gta 6","2 mil+","10 de septiembre de 2026 a las 9:40:00 UTC-3","10 de septiembre de 2026 a las 18:20:00 UTC-3","dualsense gta 6,controle ps5 gta 6,controle gta 6","./explore?q=dualsense%20gta%206&geo=BR"
"always ready","200+","10 de septiembre de 2026 a las 18:20:00 UTC-3",,"always ready","./explore?q=always%20ready&geo=BR"
"sociedade anônima do futebol","5 mil+","9 de septiembre de 2026 a las 19:10:00 UTC-3","10 de septiembre de 2026 a las 10:20:00 UTC-3","sociedade anônima do futebol","./explore?q=sociedade%20an%C3%B4nima%20do%20futebol&geo=BR"
"praia","2 mil+","10 de septiembre de 2026 a las 12:00:00 UTC-3","10 de septiembre de 2026 a las 14:40:00 UTC-3","praia","./explore?q=praia&geo=BR"
"hbo max","2 mil+","10 de septiembre de 2026 a las 16:30:00 UTC-3","10 de septiembre de 2026 a las 17:20:00 UTC-3","hbo max,hbomax","./explore?q=hbo%20max&geo=BR"
"da magia a sedução","500+","10 de septiembre de 2026 a las 12:50:00 UTC-3",,"da magia a sedução","./explore?q=da%20magia%20a%20sedu%C3%A7%C3%A3o&geo=BR"
"bbdc4","200+","10 de septiembre de 2026 a las 14:40:00 UTC-3",,"bbdc4","./explore?q=bbdc4&geo=BR"
"maroon 5 salvador","200+","10 de septiembre de 2026 a las 18:10:00 UTC-3",,"maroon 5 salvador","./explore?q=maroon%205%20salvador&geo=BR"
"cirurgia","2 mil+","10 de septiembre de 2026 a las 3:00:00 UTC-3","10 de septiembre de 2026 a las 13:50:00 UTC-3","cirurgia","./explore?q=cirurgia&geo=BR"
"paulo borrachinha","200+","10 de septiembre de 2026 a las 18:20:00 UTC-3",,"paulo borrachinha","./explore?q=paulo%20borrachinha&geo=BR"
"resumo avenida brasil","200+","10 de septiembre de 2026 a las 18:20:00 UTC-3",,"resumo avenida brasil","./explore?q=resumo%20avenida%20brasil&geo=BR"
"mls","10 mil+","9 de septiembre de 2026 a las 21:10:00 UTC-3","10 de septiembre de 2026 a las 7:50:00 UTC-3","mls","./explore?q=mls&geo=BR"
"seahawks x patriots","10 mil+","9 de septiembre de 2026 a las 20:20:00 UTC-3","10 de septiembre de 2026 a las 8:30:00 UTC-3","seahawks x patriots,nfl hoje,nfl onde assistir","./explore?q=seahawks%20x%20patriots&geo=BR"
"erasmo carlos","200+","10 de septiembre de 2026 a las 17:40:00 UTC-3",,"erasmo carlos","./explore?q=erasmo%20carlos&geo=BR"
"fortaleza","20 mil+","9 de septiembre de 2026 a las 19:50:00 UTC-3","9 de septiembre de 2026 a las 22:30:00 UTC-3","fortaleza,fortaleza x,jogo do fortaleza,fortaleza esporte clube,fortaleza x avai,jogo fortaleza,fortaleza fc,avai,jogo do fortaleza hoje,fortaleza e avaí","./explore?q=fortaleza&geo=BR"
"santos fc","50 mil+","9 de septiembre de 2026 a las 19:40:00 UTC-3","9 de septiembre de 2026 a las 22:00:00 UTC-3","santos fc,conmebol sudamericana,rodinei,escalações de santos futebol clube x atlético-mg,willian arão,galo x santos,santos futebol clube x atlético-mg minuto a minuto,estatísticas de santos futebol clube x atlético-mg,santos - atlético mineiro,santos onde assistir,santos futebol clube x atlético-mg,atletico x santos,santos x atletico,santos x atlético mg onde assistir,onde assistir santos e atlético mineiro,santos e atlético,christian oliva,onde assistir santos hoje,santos e atletico mg,onde assistir santos,santos x galo,galo e santos,onde assistir santos x atletico mg,onde vai passar o jogo do santos,jogo do santos hoje onde assistir,onde assistir o jogo do santos,santos x atlético-mg onde assistir,onde assistir o jogo do santos hoje,chaveamento libertadores,atletico e santos,chaveamento sulamericana,onde assistir o jogo do galo hoje,gabriel delfim,santos atlético mineiro 09/09/2026,onde vai passar o jogo do santos hoje","./explore?q=santos%20fc&geo=BR"
"assinatura digital","500+","10 de septiembre de 2026 a las 14:50:00 UTC-3",,"assinatura digital","./explore?q=assinatura%20digital&geo=BR"
"guto miguel","500+","10 de septiembre de 2026 a las 16:20:00 UTC-3","10 de septiembre de 2026 a las 18:00:00 UTC-3","guto miguel","./explore?q=guto%20miguel&geo=BR"
"flashscore","500+","10 de septiembre de 2026 a las 14:30:00 UTC-3","10 de septiembre de 2026 a las 18:30:00 UTC-3","flashscore","./explore?q=flashscore&geo=BR"
"g1","2 mil+","10 de septiembre de 2026 a las 14:40:00 UTC-3","10 de septiembre de 2026 a las 17:40:00 UTC-3","g1,g1 parana","./explore?q=g1&geo=BR"
"outlook","2 mil+","10 de septiembre de 2026 a las 14:40:00 UTC-3","10 de septiembre de 2026 a las 17:40:00 UTC-3","outlook","./explore?q=outlook&geo=BR"
"joão fonseca","2 mil+","10 de septiembre de 2026 a las 6:00:00 UTC-3","10 de septiembre de 2026 a las 14:40:00 UTC-3","joão fonseca","./explore?q=jo%C3%A3o%20fonseca&geo=BR"
"corinthians hoje","20 mil+","9 de septiembre de 2026 a las 21:30:00 UTC-3","10 de septiembre de 2026 a las 0:30:00 UTC-3","corinthians hoje","./explore?q=corinthians%20hoje&geo=BR"
"serie b","50 mil+","9 de septiembre de 2026 a las 21:10:00 UTC-3","9 de septiembre de 2026 a las 22:50:00 UTC-3","serie b,brasileiro série b,série b,campeonato brasileiro série b,brasileirao b,campeonato brasileiro b","./explore?q=serie%20b&geo=BR"
"trf1","500+","10 de septiembre de 2026 a las 16:10:00 UTC-3","10 de septiembre de 2026 a las 17:50:00 UTC-3","trf1","./explore?q=trf1&geo=BR"
"jogos da champions hoje","500+","10 de septiembre de 2026 a las 14:10:00 UTC-3","10 de septiembre de 2026 a las 17:50:00 UTC-3","jogos da champions hoje","./explore?q=jogos%20da%20champions%20hoje&geo=BR"
"stj","500+","10 de septiembre de 2026 a las 15:00:00 UTC-3",,"stj","./explore?q=stj&geo=BR"
"estudante de medicina","2 mil+","10 de septiembre de 2026 a las 11:10:00 UTC-3","10 de septiembre de 2026 a las 14:10:00 UTC-3","estudante de medicina","./explore?q=estudante%20de%20medicina&geo=BR"
"classroom","500+","10 de septiembre de 2026 a las 14:40:00 UTC-3","10 de septiembre de 2026 a las 17:40:00 UTC-3","classroom","./explore?q=classroom&geo=BR"
